subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s11,12q,loss,54,277,0.194945848375451,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s11,14q,gain,79,254,0.311023622047244,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s11,14q,loss,65,254,0.255905511811024,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s11,15q,gain,86,193,0.44559585492228,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s11,16p,loss,132,151,0.874172185430464,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s11,16q,gain,67,128,0.5234375,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s11,16q,loss,26,128,0.203125,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s11,17q,loss,66,299,0.220735785953177,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s11,17q,gain,37,299,0.123745819397993,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s11,19p,loss,116,217,0.534562211981567,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s11,19q,loss,140,202,0.693069306930693,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s11,20q,loss,52,122,0.426229508196721,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s11,21q,gain,67,67,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s11,22q,loss,88,187,0.470588235294118,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,1p,gain,75,364,0.206043956043956,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,1p,loss,103,364,0.282967032967033,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,2q,gain,86,265,0.324528301886792,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,3q,gain,108,210,0.514285714285714,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s15,4q,gain,132,173,0.763005780346821,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s15,5q,gain,28,273,0.102564102564103,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,6p,loss,111,199,0.557788944723618,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s15,7q,gain,76,208,0.365384615384615,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,9q,gain,73,173,0.421965317919075,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,10p,gain,61,64,0.953125,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s15,10q,gain,11,185,0.0594594594594595,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,11p,gain,43,124,0.346774193548387,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,11q,gain,44,260,0.169230769230769,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,13q,loss,42,120,0.35,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,14q,gain,48,254,0.188976377952756,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,15q,gain,70,193,0.362694300518135,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,16p,loss,122,151,0.80794701986755,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s15,16q,loss,29,128,0.2265625,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,17q,gain,102,299,0.341137123745819,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,18p,loss,28,28,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s15,18q,loss,10,57,0.175438596491228,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,19p,loss,80,217,0.368663594470046,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,20p,gain,30,50,0.6,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s15,20q,gain,27,122,0.221311475409836,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s15,21q,gain,67,67,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s15,22q,gain,135,187,0.72192513368984,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s14,1p,loss,84,364,0.230769230769231,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,1p,gain,40,364,0.10989010989011,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,1q,gain,40,302,0.132450331125828,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,2p,gain,45,218,0.206422018348624,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,2q,gain,49,265,0.184905660377358,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,3p,loss,40,181,0.220994475138122,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,3q,gain,151,210,0.719047619047619,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s14,4q,gain,33,173,0.190751445086705,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,5q,gain,67,273,0.245421245421245,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,6p,loss,112,199,0.562814070351759,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s14,8q,loss,28,154,0.181818181818182,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,11p,loss,58,124,0.467741935483871,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,11q,loss,37,260,0.142307692307692,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,12q,loss,50,277,0.180505415162455,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,13q,loss,46,120,0.383333333333333,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,14q,gain,114,254,0.448818897637795,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,16p,loss,47,151,0.311258278145695,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,18p,loss,25,28,0.892857142857143,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s14,19q,loss,39,202,0.193069306930693,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,20p,gain,25,50,0.5,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s14,20q,gain,57,122,0.467213114754098,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s14,22q,gain,131,187,0.700534759358289,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,1p,loss,191,364,0.524725274725275,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,1p,gain,61,364,0.167582417582418,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,1q,loss,81,302,0.268211920529801,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,1q,gain,68,302,0.225165562913907,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,2p,gain,90,218,0.412844036697248,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,2q,gain,139,265,0.524528301886793,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,3p,gain,62,181,0.342541436464088,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,3p,loss,74,181,0.408839779005525,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,3q,gain,150,210,0.714285714285714,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,4p,gain,78,78,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,4q,gain,145,173,0.838150289017341,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,4q,loss,13,173,0.0751445086705202,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,5p,loss,18,56,0.321428571428571,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,5p,gain,8,56,0.142857142857143,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,5q,gain,107,273,0.391941391941392,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,6p,gain,82,199,0.412060301507538,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,6p,loss,79,199,0.396984924623116,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,6q,gain,85,150,0.566666666666667,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,7q,gain,66,208,0.317307692307692,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,7q,loss,23,208,0.110576923076923,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,8p,gain,81,81,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,8q,gain,5,154,0.0324675324675325,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,8q,loss,47,154,0.305194805194805,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,9p,loss,64,64,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,9q,loss,173,173,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,10p,loss,26,64,0.40625,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,10p,gain,16,64,0.25,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,10q,gain,67,185,0.362162162162162,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,11q,loss,86,260,0.330769230769231,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,12q,loss,72,277,0.259927797833935,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,12q,gain,112,277,0.404332129963899,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,13q,loss,32,120,0.266666666666667,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,13q,gain,67,120,0.558333333333333,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,14q,gain,35,254,0.137795275590551,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,15q,gain,87,193,0.450777202072539,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,15q,loss,79,193,0.409326424870466,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,16p,loss,151,151,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,16q,loss,11,128,0.0859375,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,16q,gain,69,128,0.5390625,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,17p,gain,20,104,0.192307692307692,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,17q,loss,102,299,0.341137123745819,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,17q,gain,24,299,0.0802675585284281,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,18p,loss,28,28,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,18q,loss,10,57,0.175438596491228,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,18q,gain,10,57,0.175438596491228,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,19p,loss,114,217,0.525345622119816,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,19p,gain,63,217,0.290322580645161,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s12,19q,loss,202,202,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,20p,gain,44,50,0.88,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,20q,gain,64,122,0.524590163934426,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,21q,gain,67,67,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s12,22q,gain,187,187,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,1p,loss,48,364,0.131868131868132,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,1p,gain,118,364,0.324175824175824,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,1q,loss,44,302,0.145695364238411,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,2p,gain,101,218,0.463302752293578,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,2p,loss,13,218,0.0596330275229358,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,2q,loss,62,265,0.233962264150943,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,2q,gain,124,265,0.467924528301887,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,3p,gain,37,181,0.204419889502762,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,3q,gain,147,210,0.7,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,4q,gain,41,173,0.236994219653179,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,5p,loss,27,56,0.482142857142857,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,5q,loss,15,273,0.054945054945055,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,6p,loss,122,199,0.613065326633166,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,6q,loss,56,150,0.373333333333333,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,7q,loss,45,208,0.216346153846154,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,8q,loss,49,154,0.318181818181818,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,9q,gain,16,173,0.092485549132948,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,10p,gain,64,64,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,10q,gain,33,185,0.178378378378378,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,10q,loss,70,185,0.378378378378378,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,11p,loss,79,124,0.637096774193548,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,11q,gain,78,260,0.3,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,12p,loss,74,92,0.804347826086957,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,12q,loss,16,277,0.0577617328519856,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,12q,gain,75,277,0.270758122743682,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,13q,gain,120,120,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,14q,gain,73,254,0.28740157480315,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,15q,gain,111,193,0.575129533678757,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,16p,loss,61,151,0.403973509933775,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,17p,gain,26,104,0.25,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,17q,loss,98,299,0.327759197324415,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,17q,gain,74,299,0.247491638795987,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,18q,gain,43,57,0.754385964912281,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,19p,loss,59,217,0.271889400921659,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,19q,loss,140,202,0.693069306930693,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s13,20q,gain,47,122,0.385245901639344,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,21q,loss,16,67,0.238805970149254,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s13,22q,gain,139,187,0.74331550802139,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,1p,loss,118,364,0.324175824175824,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,1q,loss,146,302,0.483443708609272,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,1q,gain,85,302,0.281456953642384,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,2p,gain,126,218,0.577981651376147,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,2q,loss,28,265,0.105660377358491,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,3p,loss,20,181,0.110497237569061,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,3p,gain,2,181,0.0110497237569061,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,3q,gain,100,210,0.476190476190476,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,4p,gain,33,78,0.423076923076923,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,5p,gain,56,56,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,5q,gain,44,273,0.161172161172161,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,5q,loss,107,273,0.391941391941392,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,6p,loss,74,199,0.371859296482412,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,6p,gain,25,199,0.125628140703518,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,6q,gain,68,150,0.453333333333333,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,7p,gain,19,104,0.182692307692308,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,7q,gain,44,208,0.211538461538462,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,8p,gain,71,81,0.876543209876543,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,8q,loss,34,154,0.220779220779221,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,8q,gain,45,154,0.292207792207792,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,9q,gain,94,173,0.543352601156069,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,10p,gain,5,64,0.078125,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,10q,gain,64,185,0.345945945945946,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,11p,gain,124,124,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,11q,gain,24,260,0.0923076923076923,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,11q,loss,177,260,0.680769230769231,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,12p,gain,27,92,0.293478260869565,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,12p,loss,36,92,0.391304347826087,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,12q,gain,34,277,0.122743682310469,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,12q,loss,154,277,0.555956678700361,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,13q,loss,72,120,0.6,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,13q,gain,30,120,0.25,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,14q,loss,84,254,0.330708661417323,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,14q,gain,149,254,0.586614173228346,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,15q,loss,56,193,0.290155440414508,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,15q,gain,57,193,0.295336787564767,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,16p,gain,21,151,0.139072847682119,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,16q,gain,52,128,0.40625,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,16q,loss,7,128,0.0546875,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,17p,loss,70,104,0.673076923076923,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,17q,gain,38,299,0.127090301003344,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,17q,loss,41,299,0.137123745819398,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,18p,loss,28,28,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,18q,loss,57,57,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,19p,loss,80,217,0.368663594470046,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,19p,gain,29,217,0.133640552995392,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,19q,loss,100,202,0.495049504950495,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,19q,gain,55,202,0.272277227722772,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,20p,gain,50,50,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,20q,gain,66,122,0.540983606557377,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,20q,loss,17,122,0.139344262295082,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,21q,gain,67,67,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s16,22q,gain,79,187,0.422459893048128,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s16,22q,loss,36,187,0.192513368983957,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,1p,loss,131,364,0.35989010989011,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,1q,loss,50,302,0.165562913907285,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,1q,gain,186,302,0.615894039735099,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s17,2p,gain,36,218,0.165137614678899,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,2q,gain,7,265,0.0264150943396226,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,3p,loss,90,181,0.497237569060774,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,3q,loss,24,210,0.114285714285714,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,3q,gain,132,210,0.628571428571429,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s17,4p,gain,78,78,1,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s17,4q,gain,73,173,0.421965317919075,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,5p,loss,6,56,0.107142857142857,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,5q,loss,60,273,0.21978021978022,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,6p,loss,122,199,0.613065326633166,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s17,8p,gain,27,81,0.333333333333333,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,8q,gain,36,154,0.233766233766234,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,8q,loss,90,154,0.584415584415584,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s17,9q,gain,66,173,0.38150289017341,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,11p,loss,76,124,0.612903225806452,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s17,11q,loss,62,260,0.238461538461538,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,12q,loss,55,277,0.1985559566787,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,14q,gain,49,254,0.192913385826772,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,15q,gain,71,193,0.367875647668394,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,16q,gain,67,128,0.5234375,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s17,17p,gain,25,104,0.240384615384615,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,17q,gain,81,299,0.270903010033445,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,19p,loss,64,217,0.294930875576037,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,19q,loss,18,202,0.0891089108910891,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,20p,gain,41,50,0.82,TRUE,Chen2023,AML103_Niche_Immune
observation.observation_s17,20q,gain,56,122,0.459016393442623,FALSE,Chen2023,AML103_Niche_Immune
observation.observation_s17,22q,gain,111,187,0.593582887700535,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s6,6p,gain,76,199,0.381909547738693,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s6,7q,loss,39,208,0.1875,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s6,11q,loss,44,260,0.169230769230769,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s6,14q,gain,49,254,0.192913385826772,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s8,17q,gain,43,299,0.1438127090301,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s5,6p,loss,38,199,0.190954773869347,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s2,1q,gain,67,302,0.221854304635762,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s2,10p,gain,64,64,1,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s2,10q,gain,21,185,0.113513513513514,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s2,14q,gain,119,254,0.468503937007874,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s2,20p,gain,16,50,0.32,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s2,20q,gain,32,122,0.262295081967213,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s7,1p,gain,88,364,0.241758241758242,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s7,2q,gain,52,265,0.19622641509434,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s7,6p,loss,34,199,0.170854271356784,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,1p,gain,114,364,0.313186813186813,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,1q,gain,7,302,0.0231788079470199,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,1q,loss,68,302,0.225165562913907,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,2q,gain,119,265,0.449056603773585,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,3p,loss,42,181,0.232044198895028,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,3q,gain,81,210,0.385714285714286,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,4q,loss,64,173,0.369942196531792,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,5p,gain,45,56,0.803571428571429,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,5q,gain,29,273,0.106227106227106,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,6p,loss,75,199,0.376884422110553,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,6q,gain,59,150,0.393333333333333,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,7q,gain,64,208,0.307692307692308,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,11q,gain,43,260,0.165384615384615,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,12q,loss,65,277,0.234657039711191,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,13q,loss,33,120,0.275,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,14q,gain,97,254,0.381889763779528,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,15q,gain,85,193,0.440414507772021,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,17q,gain,102,299,0.341137123745819,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,19p,loss,53,217,0.244239631336406,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,20p,gain,50,50,1,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,20q,gain,18,122,0.147540983606557,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s9,21q,gain,67,67,1,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,1p,gain,69,364,0.18956043956044,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,1p,loss,57,364,0.156593406593407,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,1q,gain,102,302,0.337748344370861,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,2q,gain,34,265,0.128301886792453,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,3p,gain,71,181,0.392265193370166,FALSE,Chen2023,AML103_Niche_Immune
